346,3,257,13,177,34,34,4,23,1,1,0,1,0,1,0,1,1,0,8080,257,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
155,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
155,3,63,5,49,2,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,63,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
130,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
331,3,241,13,170,35,30,2,24,1,1,0,1,0,1,0,1,1,0,8080,241,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
338,3,249,13,173,32,32,4,23,1,1,0,1,0,1,0,1,1,0,8080,249,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
155,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
152,3,60,5,50,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,60,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
344,3,254,13,163,41,32,6,24,1,1,0,1,0,1,0,1,1,0,8080,254,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
354,3,265,13,176,35,33,7,23,1,1,0,1,0,1,0,1,1,0,8080,265,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
162,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
152,3,60,5,49,2,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,60,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
333,3,243,13,172,34,31,2,24,1,1,0,1,0,1,0,1,1,0,8080,243,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
336,3,247,13,170,33,32,4,23,1,1,0,1,0,1,0,1,1,0,8080,247,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
160,3,72,5,50,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,72,2
152,3,60,5,49,2,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,60,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
123,3,36,3,28,3,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,36,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
343,3,253,13,178,34,32,3,24,1,1,0,1,0,1,0,1,1,0,8080,253,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
338,3,249,13,165,34,32,6,23,1,1,0,1,0,1,0,1,1,0,8080,249,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
162,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
149,3,57,5,44,4,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,57,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
129,3,42,3,31,4,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,42,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
345,3,255,13,181,33,35,2,24,1,1,0,1,0,1,0,1,1,0,8080,255,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
363,3,274,13,188,40,34,4,23,1,1,0,1,0,1,0,1,1,0,8080,274,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
155,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
150,3,58,5,47,2,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,58,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
130,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
345,3,255,13,176,38,32,3,24,1,1,0,1,0,1,0,1,1,0,8080,255,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
331,3,242,13,169,33,31,3,23,1,1,0,1,0,1,0,1,1,0,8080,242,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
159,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
159,3,67,5,49,6,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,67,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
130,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
334,3,244,13,176,31,31,2,24,1,1,0,1,0,1,0,1,1,0,8080,244,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
324,3,235,13,157,36,30,4,23,1,1,0,1,0,1,0,1,1,0,8080,235,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
163,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
155,3,63,5,47,7,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,63,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
341,3,251,13,178,32,32,3,24,1,1,0,1,0,1,0,1,1,0,8080,251,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
367,3,278,13,196,33,34,5,23,1,1,0,1,0,1,0,1,1,0,8080,278,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
159,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
154,3,62,5,47,6,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,62,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
130,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
341,3,251,13,170,33,30,6,24,1,1,0,1,0,1,0,1,1,0,8080,251,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
350,3,261,13,183,34,35,3,23,1,1,0,1,0,1,0,1,1,0,8080,261,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
161,3,73,5,47,5,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,73,2
152,3,60,5,48,3,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,60,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
130,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
335,3,245,13,165,34,31,5,24,1,1,0,1,0,1,0,1,1,0,8080,245,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
325,3,236,13,159,36,29,4,23,1,1,0,1,0,1,0,1,1,0,8080,236,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
163,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
153,3,61,5,51,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,61,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
357,3,267,13,177,38,34,6,24,1,1,0,1,0,1,0,1,1,0,8080,267,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
372,3,283,13,193,32,37,7,23,1,1,0,1,0,1,0,1,1,0,8080,283,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
