94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
130,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
338,3,248,13,172,31,30,5,24,1,1,0,1,0,1,0,1,1,0,8080,248,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
332,3,243,13,168,36,33,2,23,1,1,0,1,0,1,0,1,1,0,8080,243,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
162,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
157,3,65,5,52,4,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,65,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
346,3,256,13,171,38,35,4,24,1,1,0,1,0,1,0,1,1,0,8080,256,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
337,3,248,13,176,33,30,3,23,1,1,0,1,0,1,0,1,1,0,8080,248,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
155,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
149,3,57,5,43,5,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,57,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
328,3,238,13,160,32,31,5,24,1,1,0,1,0,1,0,1,1,0,8080,238,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
340,3,251,13,171,33,32,5,23,1,1,0,1,0,1,0,1,1,0,8080,251,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
162,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
153,3,61,5,49,1,11,0,26,1,1,0,1,0,1,0,1,1,0,8080,61,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
360,3,270,13,189,33,33,5,24,1,1,0,1,0,1,0,1,1,0,8080,270,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
331,3,242,13,171,34,31,2,23,1,1,0,1,0,1,0,1,1,0,8080,242,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
163,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
158,3,66,5,53,1,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,66,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
331,3,241,13,163,39,33,2,24,1,1,0,1,0,1,0,1,1,0,8080,241,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
353,3,264,13,192,33,33,2,23,1,1,0,1,0,1,0,1,1,0,8080,264,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
162,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
149,3,57,5,46,2,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,57,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
130,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
336,3,246,13,171,34,32,3,24,1,1,0,1,0,1,0,1,1,0,8080,246,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
333,3,244,13,163,34,35,4,23,1,1,0,1,0,1,0,1,1,0,8080,244,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
162,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
153,3,61,5,51,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,61,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
341,3,251,13,179,33,33,2,24,1,1,0,1,0,1,0,1,1,0,8080,251,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
373,3,284,13,194,39,36,5,23,1,1,0,1,0,1,0,1,1,0,8080,284,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
155,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
151,3,59,5,43,7,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,59,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
359,3,269,13,191,33,33,4,24,1,1,0,1,0,1,0,1,1,0,8080,269,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
356,3,267,13,179,40,33,5,23,1,1,0,1,0,1,0,1,1,0,8080,267,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
159,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
156,3,64,5,46,8,10,0,26,1,1,0,1,0,1,0,1,1,0,8080,64,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
329,3,239,13,161,31,29,6,24,1,1,0,1,0,1,0,1,1,0,8080,239,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
359,3,270,13,187,33,35,5,23,1,1,0,1,0,1,0,1,1,0,8080,270,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
163,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
156,3,64,5,52,3,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,64,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
129,3,42,3,31,4,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,42,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
345,3,255,13,181,33,32,3,24,1,1,0,1,0,1,0,1,1,0,8080,255,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
322,3,233,13,160,36,31,2,23,1,1,0,1,0,1,0,1,1,0,8080,233,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
160,3,72,5,50,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,72,2
161,3,69,5,56,1,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,69,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
130,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
356,3,266,13,189,34,34,3,24,1,1,0,1,0,1,0,1,1,0,8080,266,2
105,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
102,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
347,3,258,13,180,30,33,5,23,1,1,0,1,0,1,0,1,1,0,8080,258,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
92,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
88,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
94,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
83,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
163,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
155,3,63,5,45,6,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,63,2
101,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
93,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
121,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
94,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
125,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
95,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
